,Ung,Pcna,Rrm2,Aurka,Spi1,Gsn,Clec4d,Fcgr3,bc
2461,0.0,1.7614213228225708,0.0,0.0,7.045685291290283,1.7614213228225708,0.0,3.5228426456451416,E2 w/d 48h
2462,0.0,0.0,0.0,3.179319381713867,3.179319381713867,0.0,1.0597730875015259,8.478184700012207,E2 w/d 48h
2463,0.0,0.0,0.0,0.0,8.791624069213867,0.0,0.0,12.559462547302246,E2 w/d 24h
2464,0.0,0.9942693710327148,7.954154968261719,0.9942693710327148,5.965616226196289,0.9942693710327148,0.0,1.9885387420654297,E2 w/d 24h
2465,0.0,0.0,0.9642332792282104,0.9642332792282104,6.267516136169434,0.4821166396141052,1.446349859237671,1.446349859237671,E2 w/d 24h
2466,0.0,0.0,0.0,0.0,3.227478265762329,1.6137391328811646,3.227478265762329,3.227478265762329,E2 w/d 12h
2467,0.0,0.0,0.0,0.0,13.556848526000977,3.873385429382324,0.0,48.41731643676758,E2 w/d 48h
2468,0.0,0.0,1.2017613649368286,0.0,7.210568428039551,1.2017613649368286,0.0,14.421136856079102,E2 w/d 12h
2469,1.1371723413467407,1.1371723413467407,0.0,0.0,12.508895874023438,0.0,0.0,4.548689365386963,E2 w/d 24h
2470,0.0,1.847710371017456,0.0,0.0,14.781682968139648,0.0,0.0,7.390841484069824,E2 w/d 48h
2471,5.639095783233643,2.416755199432373,0.8055850863456726,0.0,1.6111701726913452,0.0,0.0,0.8055850863456726,E2 w/d 0h
2472,0.0,0.0,0.7192348837852478,2.876939535140991,2.1577045917510986,0.0,0.0,2.876939535140991,E2 w/d 0h
2473,0.0,0.8219966292381287,4.931979656219482,0.8219966292381287,9.041962623596191,0.0,1.6439932584762573,1.6439932584762573,E2 w/d 24h
2474,0.0,0.8899391889572144,7.119513511657715,0.8899391889572144,7.119513511657715,0.0,1.7798783779144287,2.6698174476623535,E2 w/d 24h
2475,0.0,0.0,0.7574529647827148,0.7574529647827148,4.544717788696289,2.2723588943481445,0.7574529647827148,1.5149059295654297,E2 w/d 24h
2476,0.0,0.0,2.035020112991333,2.035020112991333,2.035020112991333,0.0,0.0,4.070040225982666,E2 w/d 12h
2477,0.0,0.0,0.0,0.0,3.803037405014038,1.901518702507019,0.0,19.015186309814453,E2 w/d 12h
2478,0.0,0.0,2.1560447216033936,4.312089443206787,8.624178886413574,0.0,2.1560447216033936,10.780223846435547,E2 w/d 0h
2479,0.0,0.5592907667160034,1.6778723001480103,1.6778723001480103,5.592907905578613,0.5592907667160034,2.7964539527893066,0.5592907667160034,E2 w/d 0h
2480,0.0,0.0,2.377829074859619,1.9022632837295532,2.8533949851989746,0.0,0.0,0.9511316418647766,E2 w/d 0h
2481,0.0,1.0337049961090088,0.0,1.0337049961090088,2.0674099922180176,1.0337049961090088,0.0,1.0337049961090088,E2 w/d 24h
2482,0.0,0.6572681069374084,7.8872175216674805,0.0,1.9718043804168701,0.0,1.9718043804168701,1.9718043804168701,E2 w/d 0h
2483,0.0,0.0,0.0,0.0,8.908857345581055,13.363286018371582,0.0,11.136072158813477,E2 w/d 48h
2484,0.0,0.0,0.0,0.0,5.71596622467041,5.71596622467041,2.857983112335205,1.4289915561676025,E2 w/d 12h
2485,0.0,0.0,1.7120100259780884,2.5680150985717773,3.4240200519561768,0.0,0.0,2.5680150985717773,E2 w/d 12h
2486,0.7353475689888,2.206042766571045,15.442298889160156,0.7353475689888,1.4706951379776,0.0,0.0,2.206042766571045,E2 w/d 0h
2487,0.0,0.7958715558052063,7.958715438842773,0.7958715558052063,5.57110071182251,0.7958715558052063,0.7958715558052063,1.5917431116104126,E2 w/d 24h
2488,3.286651849746704,3.286651849746704,3.286651849746704,0.0,0.821662962436676,0.0,1.643325924873352,2.464988946914673,E2 w/d 0h
2489,1.9747967720031738,1.9747967720031738,12.83617877960205,0.0,2.9621951580047607,0.0,0.9873983860015869,0.0,E2 w/d 12h
2490,2.3058667182922363,0.0,3.843111515045166,0.0,1.5372445583343506,0.0,0.7686222791671753,0.7686222791671753,E2 w/d 0h
2491,0.0,1.0734487771987915,0.0,0.0,3.220346450805664,0.0,2.146897554397583,0.0,E2 w/d 24h
2492,0.0,1.3812123537063599,0.0,0.0,8.287274360656738,1.3812123537063599,0.0,6.90606164932251,E2 w/d 24h
2493,0.0,0.635564386844635,8.262336730957031,3.1778218746185303,8.89790153503418,0.0,1.27112877368927,5.08451509475708,E2 w/d 24h
2494,3.5931951999664307,1.7965975999832153,6.288091659545898,0.0,7.186390399932861,0.0,2.6948964595794678,0.0,E2 w/d 24h
2495,0.0,0.0,0.0,0.0,7.57878303527832,3.78939151763916,1.89469575881958,3.78939151763916,E2 w/d 48h
2496,0.0,0.8946592807769775,15.209207534790039,0.0,5.367955684661865,0.8946592807769775,0.8946592807769775,0.8946592807769775,E2 w/d 24h
2497,0.0,0.0,1.7232654094696045,1.1488436460494995,4.0209527015686035,0.0,1.1488436460494995,2.297687292098999,E2 w/d 0h
2498,0.0,0.0,0.0,0.0,9.349499702453613,4.674749851226807,0.0,4.674749851226807,E2 w/d 24h
2499,0.0,0.0,0.8669427037239075,2.600828170776367,5.201656341552734,0.8669427037239075,1.733885407447815,2.600828170776367,E2 w/d 12h
2500,0.0,1.6186858415603638,3.2373716831207275,0.0,0.0,0.0,2.4280288219451904,2.4280288219451904,E2 w/d 0h
2501,0.0,0.8724856376647949,0.0,1.7449712753295898,0.8724856376647949,0.0,1.7449712753295898,6.979885101318359,E2 w/d 12h
2502,0.0,3.0838963985443115,6.167792797088623,3.0838963985443115,3.0838963985443115,0.6167792677879333,6.167792797088623,2.4671170711517334,E2 w/d 0h
2503,2.021639585494995,4.04327917098999,13.140657424926758,0.0,6.064918518066406,0.0,0.0,1.0108197927474976,E2 w/d 24h
2504,0.0,1.469449520111084,2.938899040222168,2.938899040222168,7.34724760055542,0.0,0.0,1.469449520111084,E2 w/d 24h
2505,3.2750563621520996,2.18337082862854,2.18337082862854,0.0,8.73348331451416,0.0,2.18337082862854,1.09168541431427,E2 w/d 24h
2506,5.812673568725586,2.3250694274902344,15.112951278686523,0.0,5.812673568725586,0.0,1.1625347137451172,0.0,E2 w/d 24h
2507,1.8939571380615234,3.787914276123047,5.68187141418457,0.0,1.8939571380615234,0.0,0.9469785690307617,3.787914276123047,E2 w/d 0h
2508,0.0,1.1923813819885254,13.116195678710938,2.9809534549713135,0.5961906909942627,0.0,4.173335075378418,0.0,E2 w/d 0h
2509,0.0,0.0,0.0,0.0,16.597198486328125,16.597198486328125,0.0,20.746498107910156,E2 w/d 48h
2510,0.7691090106964111,1.5382180213928223,3.0764360427856445,1.5382180213928223,1.5382180213928223,0.0,0.7691090106964111,0.7691090106964111,E2 w/d 0h
2511,0.9716777801513672,0.9716777801513672,0.9716777801513672,0.0,3.8867111206054688,0.0,1.9433555603027344,0.9716777801513672,E2 w/d 0h
2512,3.0824873447418213,2.3118655681610107,6.164974689483643,0.0,1.5412436723709106,0.0,1.5412436723709106,0.7706218361854553,E2 w/d 0h
2513,0.0,0.9917524456977844,8.925771713256836,0.9917524456977844,7.934019565582275,3.9670097827911377,0.0,1.9835048913955688,E2 w/d 48h
2514,0.0,0.0,7.259414196014404,0.8066015839576721,2.419804811477661,0.8066015839576721,3.2264063358306885,0.8066015839576721,E2 w/d 0h
2515,0.0,1.9730322360992432,12.82470989227295,0.9865161180496216,3.9460644721984863,0.0,0.0,1.9730322360992432,E2 w/d 24h
2516,0.9622088670730591,0.0,0.9622088670730591,1.9244177341461182,1.9244177341461182,0.0,0.9622088670730591,0.9622088670730591,E2 w/d 0h
2517,0.0,0.0,1.2817941904067993,0.0,5.127176761627197,2.5635883808135986,0.0,1.2817941904067993,E2 w/d 12h
2518,1.3225525617599487,1.3225525617599487,2.6451051235198975,0.0,11.902973175048828,1.3225525617599487,1.3225525617599487,6.612762928009033,E2 w/d 24h
2519,3.654280185699463,1.8271400928497314,7.308560371398926,0.6090466976165771,2.4361867904663086,1.2180933952331543,1.8271400928497314,2.4361867904663086,E2 w/d 0h
2520,0.0,0.0,0.0,0.0,16.356054306030273,1.2581580877304077,1.2581580877304077,8.807106971740723,E2 w/d 24h
2521,0.0,0.0,3.4175968170166016,0.0,4.556795597076416,0.0,0.0,6.835193634033203,E2 w/d 24h
2522,0.0,1.9327887296676636,3.865577459335327,0.6442629098892212,3.2213144302368164,0.0,1.2885258197784424,5.1541032791137695,E2 w/d 0h
2523,1.3129019737243652,1.3129019737243652,3.9387059211730957,1.3129019737243652,7.877411842346191,0.6564509868621826,2.6258039474487305,3.282254934310913,E2 w/d 0h
2524,2.922105312347412,2.922105312347412,13.149474143981934,0.0,2.922105312347412,0.0,1.461052656173706,0.0,E2 w/d 0h
2525,0.0,1.475429654121399,11.065722465515137,0.0,0.7377148270606995,0.0,0.7377148270606995,0.7377148270606995,E2 w/d 0h
2526,0.0,0.0,0.679516613483429,2.718066453933716,1.359033226966858,0.679516613483429,1.359033226966858,1.359033226966858,E2 w/d 0h
2527,0.0,0.5681871175765991,2.840935707092285,0.0,1.1363742351531982,1.1363742351531982,0.5681871175765991,2.840935707092285,E2 w/d 0h
2528,2.7992470264434814,1.8661646842956543,2.7992470264434814,0.0,2.7992470264434814,0.0,0.9330823421478271,1.8661646842956543,E2 w/d 0h
2529,0.0,1.3730145692825317,4.119043827056885,0.6865072846412659,2.7460291385650635,0.0,2.0595219135284424,0.0,E2 w/d 0h
2530,0.0,1.2371397018432617,12.371397018432617,0.0,2.4742794036865234,0.0,0.0,0.0,E2 w/d 0h
2531,0.0,1.1985591650009155,3.595677375793457,1.7978386878967285,2.397118330001831,1.1985591650009155,1.1985591650009155,1.7978386878967285,E2 w/d 0h
2532,0.0,1.399193525314331,0.0,0.0,6.995967864990234,0.0,2.798387050628662,2.798387050628662,E2 w/d 12h
2533,0.8592754602432251,3.4371018409729004,6.874203681945801,1.7185509204864502,8.592754364013672,0.8592754602432251,0.0,4.296377182006836,E2 w/d 24h
2534,0.0,1.4585084915161133,0.0,0.0,10.209559440612793,0.0,0.0,4.37552547454834,E2 w/d 24h
2535,2.8061461448669434,3.741528034210205,10.289201736450195,1.8707640171051025,2.8061461448669434,0.0,4.676909923553467,2.8061461448669434,E2 w/d 12h
2536,0.0,1.259462833404541,1.259462833404541,0.0,11.335165023803711,0.0,0.0,0.0,E2 w/d 24h
2537,0.0,0.0,0.0,1.9683955907821655,2.9525933265686035,0.9841977953910828,0.0,0.0,E2 w/d 0h
2538,3.2008259296417236,1.0669419765472412,7.468593597412109,1.0669419765472412,4.267767906188965,1.0669419765472412,3.2008259296417236,2.1338839530944824,E2 w/d 12h
2539,4.345259189605713,2.1726295948028564,3.258944511413574,1.0863147974014282,5.431573867797852,0.0,2.1726295948028564,1.0863147974014282,E2 w/d 0h
2540,0.0,0.0,2.7347443103790283,0.0,8.204233169555664,2.7347443103790283,0.9115814566612244,0.0,E2 w/d 24h
2541,0.0,4.1540303230285645,18.00079917907715,0.0,8.308060646057129,2.7693536281585693,0.0,9.692737579345703,E2 w/d 48h
2542,0.0,2.318854570388794,0.0,0.0,8.11599063873291,0.0,2.318854570388794,2.318854570388794,E2 w/d 12h
2543,0.0,0.0,0.0,0.0,5.0383734703063965,1.2595933675765991,3.778779983520508,10.076746940612793,E2 w/d 12h
2544,0.0,0.0,0.0,0.0,5.812858581542969,1.9376195669174194,3.875239133834839,13.563337326049805,E2 w/d 48h
2545,0.0,1.419057011604309,2.1285855770111084,0.7095285058021545,0.0,0.0,0.0,0.0,E2 w/d 0h
2546,1.6186858415603638,1.6186858415603638,3.2373716831207275,0.0,3.2373716831207275,0.0,0.0,1.6186858415603638,E2 w/d 0h
2547,0.0,1.4298328161239624,4.289498329162598,1.4298328161239624,7.864080429077148,4.289498329162598,3.574582099914551,7.864080429077148,E2 w/d 48h
2548,1.0381228923797607,1.0381228923797607,2.0762457847595215,1.0381228923797607,5.190614700317383,0.0,0.0,4.152491569519043,E2 w/d 24h
2549,0.0,1.742217779159546,0.0,0.0,3.484435558319092,1.742217779159546,0.0,0.0,E2 w/d 12h
2550,0.0,0.0,2.1884853839874268,0.0,5.471213340759277,1.0942426919937134,2.1884853839874268,1.0942426919937134,E2 w/d 24h
2551,0.0,0.6559545993804932,1.3119091987609863,1.3119091987609863,4.591682434082031,1.3119091987609863,1.3119091987609863,3.935727596282959,E2 w/d 24h
2552,0.0,0.6155600547790527,1.8466801643371582,0.6155600547790527,3.0778002738952637,0.6155600547790527,0.0,1.2311201095581055,E2 w/d 0h
2553,1.6787614822387695,0.8393807411193848,9.23318862915039,0.0,2.5181422233581543,0.8393807411193848,2.5181422233581543,0.0,E2 w/d 0h
2554,0.0,0.9049251079559326,0.9049251079559326,6.334475517272949,5.429550647735596,0.0,1.8098502159118652,1.8098502159118652,E2 w/d 12h
2555,0.0,0.0,7.276328086853027,0.0,3.2339236736297607,0.0,6.4678473472595215,2.425442695617676,E2 w/d 0h
2556,0.7832452058792114,2.349735736846924,3.1329808235168457,0.0,5.4827165603637695,0.7832452058792114,2.349735736846924,4.699471473693848,E2 w/d 48h
2557,0.0,0.6352651715278625,0.6352651715278625,3.176325798034668,2.54106068611145,0.0,2.54106068611145,2.54106068611145,E2 w/d 0h
2558,0.0,2.191842555999756,0.0,0.0,8.767370223999023,2.191842555999756,19.72658348083496,8.767370223999023,E2 w/d 48h
2559,0.0,1.6960711479187012,4.52285623550415,1.1307140588760376,4.52285623550415,0.0,1.6960711479187012,4.52285623550415,E2 w/d 0h
2560,0.0,1.0371477603912354,6.222886562347412,1.0371477603912354,11.408625602722168,2.0742955207824707,1.0371477603912354,3.111443281173706,E2 w/d 48h
2561,0.0,0.0,0.0,0.0,3.901799201965332,0.0,1.3005996942520142,1.3005996942520142,E2 w/d 12h
2562,0.0,0.0,2.684452533721924,2.147562026977539,3.2213430404663086,0.0,0.5368905067443848,2.684452533721924,E2 w/d 0h
2563,0.0,0.0,1.5414392948150635,2.3121590614318848,0.7707196474075317,1.5414392948150635,0.0,0.7707196474075317,E2 w/d 0h
2564,3.290658950805664,1.645329475402832,6.581317901611328,0.0,0.822664737701416,0.0,4.11332368850708,0.0,E2 w/d 0h
2565,1.2980281114578247,2.5960562229156494,11.033239364624023,1.2980281114578247,2.5960562229156494,0.0,0.6490140557289124,1.2980281114578247,E2 w/d 0h
2566,0.0,2.760854721069336,9.202849388122559,0.9202849268913269,2.760854721069336,0.0,1.8405698537826538,1.8405698537826538,E2 w/d 12h
2567,0.0,0.0,5.015486240386963,2.5077431201934814,5.015486240386963,0.0,1.6718287467956543,3.3436574935913086,E2 w/d 12h
2568,0.0,2.2311697006225586,14.87446403503418,0.7437232136726379,2.9748928546905518,0.0,0.7437232136726379,1.4874464273452759,E2 w/d 0h
2569,0.0,1.6442158222198486,14.797942161560059,1.6442158222198486,0.8221079111099243,1.6442158222198486,0.8221079111099243,2.4663238525390625,E2 w/d 0h
2570,0.0,0.0,1.3646067380905151,1.3646067380905151,2.7292134761810303,2.7292134761810303,4.093820095062256,6.823033809661865,E2 w/d 12h
2571,4.941511631011963,3.7061338424682617,8.647644996643066,0.0,2.4707558155059814,0.0,1.2353779077529907,2.4707558155059814,E2 w/d 12h
2572,3.7034964561462402,2.4689977169036865,1.2344988584518433,0.0,1.2344988584518433,1.2344988584518433,0.0,7.4069929122924805,E2 w/d 24h
2573,0.0,0.0,2.5148398876190186,4.191399574279785,6.706239700317383,1.6765599250793457,0.0,5.029679775238037,E2 w/d 48h
2574,0.0,0.0,5.7072367668151855,0.0,13.316885948181152,3.8048245906829834,0.0,1.9024122953414917,E2 w/d 48h
2575,0.0,1.207376480102539,0.0,0.0,8.451635360717773,0.0,2.414752960205078,2.414752960205078,E2 w/d 24h
2576,4.1379899978637695,0.0,1.3793299198150635,0.0,1.3793299198150635,1.3793299198150635,0.0,4.1379899978637695,E2 w/d 12h
2577,0.0,0.0,2.4328927993774414,0.0,7.298678398132324,4.865785598754883,0.0,14.597356796264648,E2 w/d 48h
2578,0.8137899041175842,0.8137899041175842,16.275798797607422,0.0,0.8137899041175842,1.6275798082351685,1.6275798082351685,1.6275798082351685,E2 w/d 12h
2579,2.270942449569702,2.270942449569702,3.4064135551452637,0.0,4.541884899139404,0.0,1.135471224784851,3.4064135551452637,E2 w/d 0h
2580,0.0,0.0,2.8396072387695312,2.8396072387695312,6.625750541687012,0.9465357661247253,1.8930715322494507,0.9465357661247253,E2 w/d 24h
2581,0.0,2.1570658683776855,2.8760879039764404,2.8760879039764404,5.752175807952881,0.0,0.7190219759941101,7.190219879150391,E2 w/d 24h
2582,0.0,0.0,5.799596786499023,0.0,0.6443996429443359,0.6443996429443359,3.8663978576660156,3.2219982147216797,E2 w/d 0h
2583,0.0,2.9554195404052734,4.728671073913574,1.1821677684783936,1.1821677684783936,0.0,4.137587070465088,1.7732516527175903,E2 w/d 0h
2584,0.6763002872467041,0.0,5.410402297973633,0.0,4.057801723480225,0.6763002872467041,0.0,2.0289008617401123,E2 w/d 0h
2585,0.0,3.316795825958252,7.739190101623535,1.1055985689163208,3.316795825958252,2.2111971378326416,0.0,4.422394275665283,E2 w/d 12h
2586,1.0440127849578857,1.0440127849578857,3.1320383548736572,1.0440127849578857,3.1320383548736572,1.0440127849578857,1.0440127849578857,3.1320383548736572,E2 w/d 0h
2587,1.7578521966934204,0.5859507322311401,14.062817573547363,0.0,1.1719014644622803,0.0,3.515704393386841,2.9297537803649902,E2 w/d 0h
2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E2 w/d 0h
2589,0.0,0.0,4.346814155578613,0.0,8.693628311157227,1.4489381313323975,0.0,4.346814155578613,E2 w/d 0h
2590,0.8785445690155029,5.271267414093018,14.935257911682129,0.0,4.392723083496094,0.0,4.392723083496094,1.7570891380310059,E2 w/d 0h
2591,0.0,1.86301589012146,4.6575398445129395,3.72603178024292,7.45206356048584,0.93150794506073,0.0,4.6575398445129395,E2 w/d 48h
2592,0.0,0.0,3.31377911567688,0.0,3.31377911567688,0.0,3.31377911567688,1.65688955783844,E2 w/d 12h
2593,0.0,0.0,0.9643481373786926,2.8930444717407227,2.8930444717407227,0.0,1.9286962747573853,1.9286962747573853,E2 w/d 12h
2594,2.057776927947998,2.7437026500701904,7.545182228088379,0.6859256625175476,2.7437026500701904,0.0,0.6859256625175476,1.3718513250350952,E2 w/d 0h
2595,0.0,0.511239230632782,2.044956922531128,0.0,3.0674352645874023,0.0,0.511239230632782,3.0674352645874023,E2 w/d 0h
2596,0.0,0.9502013921737671,2.3755035400390625,1.4253020286560059,6.65140962600708,0.0,0.47510069608688354,2.3755035400390625,E2 w/d 24h
2597,0.7284231781959534,1.4568463563919067,2.9136927127838135,2.9136927127838135,1.4568463563919067,0.0,0.7284231781959534,1.4568463563919067,E2 w/d 0h
2598,1.7632114887237549,1.7632114887237549,1.7632114887237549,0.0,1.7632114887237549,0.0,1.7632114887237549,0.0,E2 w/d 0h
2599,0.0,3.7684621810913086,9.798002243041992,0.7536924481391907,6.029539585113525,0.0,1.5073848962783813,3.0147697925567627,E2 w/d 24h
2600,0.0,0.0,0.0,0.0,3.7988739013671875,0.0,2.5325825214385986,3.7988739013671875,E2 w/d 12h
2601,0.0,0.0,1.246919870376587,0.0,7.4815192222595215,0.0,0.0,3.7407596111297607,E2 w/d 12h
2602,0.0,0.0,7.059507369995117,2.647315263748169,7.059507369995117,1.7648768424987793,3.5297536849975586,6.177068710327148,E2 w/d 48h
2603,0.0,0.0,3.589832067489624,3.589832067489624,2.9915266036987305,0.0,1.196610689163208,3.589832067489624,E2 w/d 0h
2604,0.0,0.9726114869117737,7.7808918952941895,0.9726114869117737,5.835669040679932,0.9726114869117737,0.0,1.9452229738235474,E2 w/d 48h
2605,1.2840981483459473,4.4943437576293945,9.630736351013184,0.6420490741729736,1.2840981483459473,0.0,0.0,1.2840981483459473,E2 w/d 0h
2606,2.9131686687469482,2.1848764419555664,13.109258651733398,0.7282921671867371,5.098045349121094,0.0,0.7282921671867371,0.0,E2 w/d 0h
2607,0.0,1.469449520111084,4.408348560333252,1.469449520111084,0.0,0.0,2.938899040222168,7.34724760055542,E2 w/d 12h
2608,0.0,5.4378275871276855,16.3134822845459,0.0,5.4378275871276855,0.0,3.884162664413452,0.7768325209617615,E2 w/d 0h
2609,2.8591606616973877,1.4295803308486938,8.577482223510742,0.0,0.0,0.0,0.7147901654243469,2.1443705558776855,E2 w/d 0h
2610,4.072770118713379,1.3575899600982666,1.3575899600982666,0.0,4.072770118713379,0.0,1.3575899600982666,1.3575899600982666,E2 w/d 12h
2611,0.0,0.0,2.3516311645507812,0.0,2.3516311645507812,0.0,0.0,1.1758155822753906,E2 w/d 0h
2612,0.0,1.2128020524978638,14.553625106811523,0.6064010262489319,3.0320050716400146,0.0,0.0,1.8192031383514404,E2 w/d 0h
2613,0.0,2.0641889572143555,6.192566871643066,2.0641889572143555,2.0641889572143555,0.6880629658699036,0.6880629658699036,0.6880629658699036,E2 w/d 0h
2614,0.0,0.0,0.0,0.0,5.541866302490234,5.541866302490234,1.3854665756225586,9.69826602935791,E2 w/d 24h
2615,0.0,0.0,0.0,0.0,6.473880767822266,0.0,3.236940383911133,7.552860736846924,E2 w/d 24h
2616,0.0,0.0,0.0,0.0,18.57388687133789,11.608678817749023,0.0,18.57388687133789,E2 w/d 48h
2617,0.0,0.0,0.0,1.6059503555297852,5.620826244354248,2.4089255332946777,0.8029751777648926,4.8178510665893555,E2 w/d 12h
2618,0.0,0.0,0.0,0.0,11.814202308654785,1.4767752885818481,1.4767752885818481,11.814202308654785,E2 w/d 12h
2619,0.0,0.0,0.0,1.4268091917037964,19.97532844543457,1.4268091917037964,0.0,8.5608549118042,E2 w/d 48h
2620,3.0389089584350586,2.279181718826294,7.5972723960876465,1.5194544792175293,1.5194544792175293,0.0,1.5194544792175293,0.0,E2 w/d 0h
2621,0.0,1.5918474197387695,7.959237098693848,0.7959237098693848,3.979618549346924,0.0,1.5918474197387695,1.5918474197387695,E2 w/d 24h
2622,0.0,0.7627810835838318,8.390591621398926,0.0,6.102248668670654,0.7627810835838318,1.5255621671676636,3.8139054775238037,E2 w/d 24h
2623,0.0,0.0,0.0,0.0,12.932004928588867,5.542287826538086,3.6948585510253906,12.932004928588867,E2 w/d 48h
2624,0.0,0.0,0.0,0.0,13.101402282714844,1.4557113647460938,1.4557113647460938,13.101402282714844,E2 w/d 12h
2625,2.3755500316619873,2.3755500316619873,2.3755500316619873,0.0,0.0,2.3755500316619873,1.1877750158309937,1.1877750158309937,E2 w/d 12h
2626,0.0,0.0,2.0540647506713867,1.369376540184021,1.369376540184021,0.0,8.216259002685547,1.369376540184021,E2 w/d 0h
2627,0.0,0.0,0.0,0.8245077729225159,0.8245077729225159,0.0,4.947046756744385,1.6490155458450317,E2 w/d 12h
