,Ung,Pcna,Rrm2,Aurka,Spi1,Gsn,Clec4d,Fcgr3,bc
2425,0.0,2.2411885261535645,4.482377052307129,1.1205942630767822,1.1205942630767822,1.1205942630767822,11.205942153930664,1.1205942630767822,BRQ 12h
2426,0.0,0.9448420405387878,17.007156372070312,1.8896840810775757,1.8896840810775757,0.0,7.558736324310303,4.724210262298584,BRQ 12h
2427,0.0,0.0,1.3536558151245117,8.12193489074707,12.182902336120605,4.060967445373535,2.7073116302490234,9.475590705871582,BRQ 24h
2428,0.0,1.3185322284698486,5.2741289138793945,0.6592661142349243,1.3185322284698486,0.0,0.0,3.296330451965332,BRQ 0h
2429,0.0,0.7522918581962585,0.0,0.7522918581962585,0.7522918581962585,0.0,0.0,3.7614593505859375,BRQ 0h
2430,0.9814934730529785,2.9444804191589355,7.851947784423828,0.0,1.962986946105957,2.9444804191589355,2.9444804191589355,0.9814934730529785,BRQ 0h
2431,1.6963474750518799,0.8481737375259399,17.811649322509766,0.8481737375259399,4.24086856842041,0.8481737375259399,8.48173713684082,0.0,BRQ 24h
2432,0.8027098774909973,1.6054197549819946,4.816259384155273,0.0,1.6054197549819946,0.0,4.013549327850342,0.0,BRQ 0h
2433,1.0909990072250366,3.2729969024658203,4.3639960289001465,0.0,2.1819980144500732,0.0,2.1819980144500732,1.0909990072250366,BRQ 12h
2434,0.0,4.589946746826172,15.299823760986328,0.0,10.70987606048584,4.589946746826172,1.529982328414917,12.239858627319336,BRQ 48h
2435,0.0,2.1697187423706055,5.424296855926514,1.0848593711853027,6.509156227111816,2.1697187423706055,6.509156227111816,7.594015598297119,BRQ 12h
2436,0.0,2.980368137359619,2.980368137359619,0.9934560656547546,0.0,0.0,9.934560775756836,2.980368137359619,BRQ 12h
2437,4.606485843658447,3.454864501953125,5.7581071853637695,0.0,3.454864501953125,0.0,5.7581071853637695,0.0,BRQ 0h
2438,0.8728618025779724,1.7457236051559448,5.237170696258545,1.7457236051559448,4.364308834075928,0.0,1.7457236051559448,6.110032558441162,BRQ 0h
2439,0.0,0.8798812031745911,1.7597624063491821,0.8798812031745911,0.8798812031745911,0.8798812031745911,11.438455581665039,0.0,BRQ 12h
2440,2.1673309803009033,0.7224436402320862,5.057105541229248,0.0,6.501992702484131,1.4448872804641724,1.4448872804641724,2.8897745609283447,BRQ 0h
2441,0.0,1.2444922924041748,2.4889845848083496,0.0,1.2444922924041748,0.0,1.2444922924041748,1.2444922924041748,BRQ 12h
2442,0.0,0.0,0.0,0.0,6.1377129554748535,4.60328483581543,0.0,4.60328483581543,BRQ 24h
2443,0.0,1.8254923820495605,2.4339897632598877,1.8254923820495605,1.2169948816299438,0.0,1.8254923820495605,2.4339897632598877,BRQ 0h
2444,4.454156398773193,0.0,0.0,0.0,1.4847187995910645,0.0,2.969437599182129,0.0,BRQ 0h
2445,0.0,0.0,1.9738340377807617,0.0,2.9607510566711426,0.0,0.9869170188903809,0.9869170188903809,BRQ 0h
2446,0.0,1.0195600986480713,10.195600509643555,0.0,2.0391201972961426,0.0,1.0195600986480713,0.0,BRQ 0h
2447,0.0,0.0,0.0,0.0,4.580138206481934,1.5267127752304077,4.580138206481934,0.0,BRQ 24h
2448,0.0,3.249715566635132,8.936717987060547,1.624857783317566,4.0621442794799805,0.812428891658783,4.0621442794799805,8.936717987060547,BRQ 12h
2449,0.8273724317550659,4.964234352111816,2.482117176055908,4.136862277984619,0.0,0.0,4.964234352111816,4.136862277984619,BRQ 12h
2450,0.0,0.7429497838020325,10.401296615600586,0.7429497838020325,2.97179913520813,0.7429497838020325,1.485899567604065,5.94359827041626,BRQ 0h
2451,2.8432633876800537,1.4216316938400269,9.951421737670898,0.7108158469200134,2.1324474811553955,0.0,0.7108158469200134,2.1324474811553955,BRQ 0h
2452,0.0,3.5942587852478027,10.78277587890625,1.1980862617492676,1.1980862617492676,0.0,16.773208618164062,4.79234504699707,BRQ 12h
2453,2.0620861053466797,1.3747241497039795,10.310431480407715,1.3747241497039795,1.3747241497039795,0.6873620748519897,2.749448299407959,1.3747241497039795,BRQ 0h
2454,2.7061052322387695,0.902035117149353,2.7061052322387695,0.0,0.902035117149353,0.0,0.902035117149353,2.7061052322387695,BRQ 0h
2455,0.0,1.4059966802597046,1.4059966802597046,0.0,5.623986721038818,4.217989921569824,1.4059966802597046,7.0299835205078125,BRQ 24h
2456,0.0,1.268208622932434,6.341042995452881,1.268208622932434,1.268208622932434,0.0,2.536417245864868,0.634104311466217,BRQ 0h
2457,0.0,0.0,1.9475626945495605,0.0,11.685376167297363,7.790250778198242,5.842688083648682,5.842688083648682,BRQ 48h
2458,0.0,1.8338996171951294,0.9169498085975647,2.750849485397339,14.671196937561035,3.667799234390259,0.9169498085975647,8.252548217773438,BRQ 24h
2459,0.0,0.919309675693512,2.7579290866851807,1.838619351387024,0.919309675693512,0.0,4.596548557281494,1.838619351387024,BRQ 0h
2460,2.0004942417144775,1.0002471208572388,9.00222396850586,0.0,3.000741481781006,0.0,0.0,1.0002471208572388,BRQ 0h
2461,2.9312148094177246,2.9312148094177246,15.633145332336426,0.0,4.885357856750488,0.0,1.9541431665420532,2.9312148094177246,BRQ 0h
2462,2.341430425643921,1.1707152128219604,1.1707152128219604,0.0,1.1707152128219604,0.0,3.512145519256592,2.341430425643921,BRQ 0h
2463,1.0163179636001587,0.0,7.1142258644104,0.0,2.0326359272003174,0.0,3.0489540100097656,1.0163179636001587,BRQ 0h
2464,0.0,0.0,2.474531412124634,0.0,0.0,0.0,0.0,0.0,BRQ 0h
2465,0.0,0.0,0.0,2.052213430404663,1.0261067152023315,0.0,1.0261067152023315,2.052213430404663,BRQ 0h
2466,3.332571029663086,2.2217140197753906,13.330284118652344,1.1108570098876953,0.0,0.0,2.2217140197753906,0.0,BRQ 0h
2467,4.6360859870910645,1.5453619956970215,10.817533493041992,1.5453619956970215,4.6360859870910645,1.5453619956970215,2.3180429935455322,2.3180429935455322,BRQ 0h
2468,0.0,1.7488659620285034,1.7488659620285034,0.8744329810142517,2.6232988834381104,0.0,6.121030807495117,3.497731924057007,BRQ 12h
2469,0.0,1.9356123208999634,2.90341854095459,3.8712246417999268,8.71025562286377,0.0,3.8712246417999268,3.8712246417999268,BRQ 24h
2470,0.0,0.0,0.9040494561195374,4.520247459411621,1.8080989122390747,0.0,1.8080989122390747,2.712148427963257,BRQ 12h
2471,0.0,0.0,2.6692306995391846,0.0,0.0,0.0,5.338461399078369,8.007692337036133,BRQ 12h
2472,0.6144078373908997,0.6144078373908997,1.8432235717773438,0.6144078373908997,1.8432235717773438,0.0,1.8432235717773438,1.8432235717773438,BRQ 0h
2473,0.9533714652061462,0.0,0.9533714652061462,0.0,4.766857147216797,0.0,9.533714294433594,2.860114336013794,BRQ 24h
2474,0.0,2.1438658237457275,2.1438658237457275,5.359664440155029,5.359664440155029,11.791261672973633,4.287731647491455,4.287731647491455,BRQ 24h
2475,0.0,2.724621295928955,3.4057765007019043,0.6811553239822388,3.4057765007019043,1.3623106479644775,2.043466091156006,0.0,BRQ 0h
2476,0.0,1.1395196914672852,4.558078765869141,0.0,11.395196914672852,2.2790393829345703,4.558078765869141,11.395196914672852,BRQ 24h
2477,0.0,1.4016965627670288,0.0,0.7008482813835144,2.8033931255340576,0.0,1.4016965627670288,1.4016965627670288,BRQ 0h
2478,0.0,1.3070383071899414,2.614076614379883,2.614076614379883,2.614076614379883,2.614076614379883,14.377421379089355,3.921114921569824,BRQ 48h
2479,0.0,1.8034003973007202,4.508501052856445,2.7051005363464355,2.7051005363464355,0.0,6.311901569366455,1.8034003973007202,BRQ 12h
2480,0.0,0.0,1.3012964725494385,1.3012964725494385,0.0,0.0,3.9038894176483154,1.3012964725494385,BRQ 48h
2481,0.0,0.0,1.246919870376587,0.0,8.728439331054688,3.7407596111297607,3.7407596111297607,11.222278594970703,BRQ 24h
2482,4.084824562072754,2.450894832611084,8.986614227294922,0.0,3.267859697341919,0.8169649243354797,1.6339298486709595,2.450894832611084,BRQ 0h
2483,1.1929084062576294,1.1929084062576294,2.385816812515259,1.1929084062576294,1.1929084062576294,0.0,1.1929084062576294,2.385816812515259,BRQ 12h
2484,0.0,1.1602025032043457,6.3811140060424805,0.0,2.9005062580108643,1.1602025032043457,0.5801012516021729,1.1602025032043457,BRQ 0h
2485,0.0,0.0,3.1608400344848633,2.107226610183716,2.107226610183716,6.321680068969727,4.214453220367432,0.0,BRQ 24h
2486,0.0,0.0,2.1914470195770264,1.0957235097885132,10.957235336303711,1.0957235097885132,2.1914470195770264,3.28717041015625,BRQ 24h
2487,0.0,1.3934144973754883,2.0901217460632324,0.6967072486877441,0.0,0.0,3.4835362434387207,0.6967072486877441,BRQ 0h
2488,0.0,0.0,4.566476345062256,2.7398858070373535,12.786133766174316,1.8265905380249023,0.0,5.479771614074707,BRQ 24h
2489,0.0,3.249063730239868,4.873595714569092,2.436797857284546,4.0613298416137695,0.812265932559967,0.812265932559967,12.183988571166992,BRQ 48h
2490,1.846867322921753,3.693734645843506,5.54060173034668,0.0,0.0,0.0,2.77030086517334,1.846867322921753,BRQ 0h
2491,4.375787734985352,2.187893867492676,4.375787734985352,0.0,2.917191982269287,0.7292979955673218,0.0,2.187893867492676,BRQ 0h
2492,0.0,0.0,2.325291872024536,5.813229560852051,15.114397048950195,2.325291872024536,2.325291872024536,13.951751708984375,BRQ 24h
2493,0.0,1.5021644830703735,1.5021644830703735,0.7510822415351868,3.004328966140747,0.0,1.5021644830703735,4.50649356842041,BRQ 0h
2494,1.2778830528259277,1.9168245792388916,9.584122657775879,0.6389415264129639,2.5557661056518555,0.0,1.9168245792388916,1.9168245792388916,BRQ 0h
2495,0.0,3.6714026927948,3.6714026927948,0.0,6.119004249572754,0.0,2.447601795196533,6.119004249572754,BRQ 48h
2496,0.0,1.9464701414108276,3.8929402828216553,0.0,4.866175174713135,3.8929402828216553,0.9732350707054138,0.0,BRQ 12h
2497,2.3626105785369873,1.1813052892684937,4.725221157073975,0.0,1.1813052892684937,0.0,2.3626105785369873,1.1813052892684937,BRQ 12h
2498,0.0,0.0,3.6092123985290527,0.0,0.0,0.0,2.8873698711395264,0.7218424677848816,BRQ 0h
2499,0.0,0.7921341061592102,1.5842682123184204,2.3764023780822754,3.9606704711914062,2.3764023780822754,0.0,0.7921341061592102,BRQ 48h
2500,3.3993422985076904,3.3993422985076904,12.747533798217773,2.549506664276123,4.249177932739258,0.8498355746269226,0.0,2.549506664276123,BRQ 0h
2501,3.921114921569824,1.3070383071899414,3.921114921569824,0.0,3.921114921569824,1.3070383071899414,2.614076614379883,1.3070383071899414,BRQ 12h
2502,0.0,0.6930890679359436,2.7723562717437744,1.3861781358718872,3.4654452800750732,0.6930890679359436,2.0792672634124756,1.3861781358718872,BRQ 0h
2503,0.0,2.3860509395599365,0.0,0.0,0.0,0.0,0.0,2.3860509395599365,BRQ 0h
2504,0.8918343186378479,0.8918343186378479,0.8918343186378479,0.0,2.6755030155181885,0.0,1.7836686372756958,3.5673372745513916,BRQ 0h
2505,0.0,1.50086510181427,0.0,3.00173020362854,0.0,1.50086510181427,1.50086510181427,2.25129771232605,BRQ 0h
2506,0.0,1.8067539930343628,0.0,0.0,10.840523719787598,9.033769607543945,0.0,12.64727783203125,BRQ 48h
2507,0.0,1.3221205472946167,0.0,0.0,5.288482189178467,1.3221205472946167,3.9663615226745605,13.221205711364746,BRQ 24h
2508,0.0,0.7946738600730896,2.384021520614624,2.384021520614624,4.768043041229248,0.7946738600730896,3.9733693599700928,0.7946738600730896,BRQ 12h
2509,3.3729865550994873,0.0,1.124328851699829,0.0,2.248657703399658,0.0,4.497315406799316,2.248657703399658,BRQ 12h
2510,1.3312506675720215,0.0,1.3312506675720215,1.3312506675720215,3.9937520027160645,0.0,2.662501335144043,0.0,BRQ 12h
2511,0.0,0.9340152144432068,4.6700758934021,0.0,1.8680304288864136,0.0,0.0,0.9340152144432068,BRQ 0h
2512,0.5871120691299438,1.1742241382598877,2.3484482765197754,2.9355602264404297,3.522672414779663,0.0,2.3484482765197754,1.1742241382598877,BRQ 0h
2513,0.0,3.566115379333496,1.1887050867080688,1.1887050867080688,7.132230758666992,1.1887050867080688,0.0,7.132230758666992,BRQ 48h
2514,0.0,2.811993360519409,7.0299835205078125,1.4059966802597046,1.4059966802597046,8.435979843139648,1.4059966802597046,4.217989921569824,BRQ 48h
2515,0.0,0.9528480172157288,1.9056960344314575,0.9528480172157288,0.0,0.9528480172157288,0.9528480172157288,2.858544111251831,BRQ 12h
2516,0.0,1.2464081048965454,0.0,0.0,4.985632419586182,7.478448867797852,8.72485637664795,14.956897735595703,BRQ 24h
2517,2.782147169113159,0.9273824095726013,10.20120620727539,0.0,2.782147169113159,0.9273824095726013,1.8547648191452026,0.0,BRQ 0h
2518,0.0,0.0,0.0,1.2188880443572998,12.188880920410156,2.4377760887145996,1.2188880443572998,7.313328266143799,BRQ 48h
2519,1.0554444789886475,2.110888957977295,10.554445266723633,0.0,1.0554444789886475,1.0554444789886475,6.332666873931885,2.110888957977295,BRQ 12h
2520,0.0,0.0,1.8892431259155273,0.9446215629577637,1.8892431259155273,0.9446215629577637,4.723107814788818,2.833864688873291,BRQ 12h
2521,0.0,0.0,6.037782669067383,4.528337001800537,16.60390281677246,4.528337001800537,1.5094456672668457,10.566120147705078,BRQ 48h
2522,1.8341765403747559,0.0,0.0,0.0,0.9170882701873779,0.0,0.9170882701873779,0.9170882701873779,BRQ 0h
2523,0.0,0.0,1.3196783065795898,1.3196783065795898,6.598391532897949,2.6393566131591797,2.6393566131591797,6.598391532897949,BRQ 24h
2524,0.0,0.0,2.051347017288208,0.0,14.359429359436035,1.025673508644104,0.0,6.154041290283203,BRQ 48h
2525,0.0,0.0,2.3945188522338867,0.0,11.972594261169434,1.1972594261169434,3.59177827835083,8.380815505981445,BRQ 24h
2526,0.0,1.4740866422653198,0.0,2.9481732845306396,4.42225980758667,8.84451961517334,1.4740866422653198,1.4740866422653198,BRQ 24h
2527,0.8283882141113281,3.3135528564453125,11.597434997558594,0.8283882141113281,3.3135528564453125,0.8283882141113281,0.0,0.8283882141113281,BRQ 0h
2528,0.0,4.718337059020996,7.077505588531494,2.359168529510498,2.359168529510498,2.359168529510498,0.0,0.0,BRQ 0h
2529,10.860989570617676,1.2067766189575195,6.033883094787598,0.0,2.413553237915039,0.0,12.067766189575195,1.2067766189575195,BRQ 12h
2530,1.906144618988037,0.0,3.812289237976074,1.906144618988037,2.8592169284820557,0.0,9.530723571777344,0.0,BRQ 12h
2531,0.0,0.9152222871780396,6.406556129455566,1.830444574356079,6.406556129455566,0.0,0.9152222871780396,7.321778297424316,BRQ 48h
2532,2.3562698364257812,0.0,3.9271163940429688,0.0,6.28338623046875,0.0,1.5708465576171875,0.7854232788085938,BRQ 0h
2533,1.2626053094863892,0.0,0.0,1.2626053094863892,6.313026428222656,2.5252106189727783,5.050421237945557,7.575632095336914,BRQ 24h
2534,0.0,0.9544954299926758,1.9089908599853516,2.8634862899780273,3.817981719970703,0.0,5.726972579956055,0.0,BRQ 12h
2535,0.0,0.0,3.0365536212921143,0.0,3.0365536212921143,0.0,1.2146214246749878,1.2146214246749878,BRQ 0h
2536,0.7151268720626831,1.4302537441253662,5.005887985229492,0.0,2.1453804969787598,0.7151268720626831,1.4302537441253662,1.4302537441253662,BRQ 0h
2537,1.1111619472503662,1.1111619472503662,2.2223238945007324,0.0,5.55580997467041,2.2223238945007324,3.3334858417510986,4.444647789001465,BRQ 12h
2538,0.0,1.247624397277832,3.11906099319458,2.495248794555664,9.980995178222656,0.0,1.871436595916748,5.614309787750244,BRQ 24h
2539,0.0,1.4680876731872559,5.382988452911377,1.957450270652771,2.9361753463745117,0.0,5.382988452911377,0.9787251353263855,BRQ 0h
2540,0.0,2.3485617637634277,6.458544731140137,1.1742808818817139,4.6971235275268555,1.1742808818817139,1.1742808818817139,5.871404647827148,BRQ 0h
2541,1.16521155834198,0.0,0.0,0.0,11.652115821838379,1.16521155834198,3.4956345558166504,23.304231643676758,BRQ 24h
2542,0.0,0.0,1.32674241065979,0.0,13.267423629760742,2.65348482131958,0.0,5.30696964263916,BRQ 48h
2543,0.0,0.0,3.3116705417633057,0.0,0.0,0.0,5.519451141357422,0.0,BRQ 12h
2544,0.0,0.49305784702301025,0.9861156940460205,1.4791735410690308,3.944462776184082,0.0,0.9861156940460205,1.972231388092041,BRQ 0h
2545,0.0,0.0,2.2092864513397217,2.2092864513397217,2.761608123779297,0.0,2.2092864513397217,0.5523216128349304,BRQ 0h
2546,1.573492169380188,3.933730363845825,20.455398559570312,0.0,2.3602383136749268,0.786746084690094,1.573492169380188,0.0,BRQ 0h
2547,0.0,0.7527114748954773,2.258134365081787,3.7635574340820312,3.010845899581909,3.7635574340820312,0.7527114748954773,0.7527114748954773,BRQ 0h
2548,0.0,0.5725802779197693,1.717740774154663,1.717740774154663,0.5725802779197693,0.0,12.596766471862793,1.1451605558395386,BRQ 12h
2549,0.0,1.6851671934127808,0.0,1.6851671934127808,21.90717315673828,6.740668773651123,10.111002922058105,5.055501461029053,BRQ 48h
2550,0.0,0.0,5.007421493530273,1.0014842748641968,4.005937099456787,4.005937099456787,2.0029685497283936,5.007421493530273,BRQ 24h
2551,0.0,0.7494600415229797,2.997840166091919,1.4989200830459595,1.4989200830459595,0.7494600415229797,2.997840166091919,0.7494600415229797,BRQ 0h
2552,0.0,1.36845064163208,12.316055297851562,1.36845064163208,1.36845064163208,4.10535192489624,4.10535192489624,1.36845064163208,BRQ 24h
2553,0.8926864862442017,2.6780595779418945,14.282983779907227,0.0,2.6780595779418945,0.0,8.034178733825684,1.7853729724884033,BRQ 0h
2554,0.0,0.0,0.7791749835014343,0.0,3.1166999340057373,3.1166999340057373,7.012574672698975,0.7791749835014343,BRQ 12h
2555,0.0,2.6936514377593994,4.040477275848389,0.6734128594398499,3.3670642375946045,0.0,2.0202386379241943,0.6734128594398499,BRQ 0h
2556,0.0,0.0,3.9699270725250244,0.0,4.962409019470215,0.9924817681312561,3.9699270725250244,9.92481803894043,BRQ 24h
2557,0.0,2.8757472038269043,4.313620567321777,0.0,3.59468412399292,0.7189368009567261,2.1568102836608887,0.0,BRQ 0h
2558,0.0,0.5734724998474121,1.7204174995422363,1.1469449996948242,1.7204174995422363,0.0,2.8673624992370605,6.308197498321533,BRQ 0h
2559,0.0,0.0,1.0020626783370972,0.0,6.012375831604004,4.008250713348389,8.016501426696777,0.0,BRQ 24h
2560,0.7392866015434265,0.7392866015434265,2.957146406173706,0.7392866015434265,2.2178597450256348,0.0,0.7392866015434265,0.0,BRQ 0h
2561,0.0,0.0,1.6749414205551147,2.5124120712280273,6.699765682220459,1.6749414205551147,3.3498828411102295,5.862295150756836,BRQ 48h
2562,0.0,0.0,0.0,1.201642394065857,9.613139152526855,1.201642394065857,0.0,3.6049270629882812,BRQ 24h
2563,0.0,0.7118157148361206,4.2708940505981445,0.0,3.5590786933898926,0.7118157148361206,1.4236314296722412,4.2708940505981445,BRQ 12h
2564,0.0,2.0069403648376465,0.0,1.0034701824188232,7.024291038513184,0.0,2.0069403648376465,5.017351150512695,BRQ 12h
2565,0.0,1.234687089920044,0.0,0.617343544960022,1.852030634880066,0.0,1.852030634880066,3.704061269760132,BRQ 0h
2566,0.0,1.61323881149292,8.6039400100708,0.537746250629425,0.537746250629425,0.0,2.6887311935424805,0.0,BRQ 0h
2567,1.0100632905960083,2.0201265811920166,11.110695838928223,0.0,0.0,3.0301899909973145,5.050316333770752,2.0201265811920166,BRQ 24h
2568,0.0,1.352449893951416,4.057349681854248,1.352449893951416,3.38112473487854,0.0,1.352449893951416,2.028674840927124,BRQ 0h
2569,0.0,2.1623146533966064,1.4415431022644043,0.7207715511322021,1.4415431022644043,0.0,1.4415431022644043,1.4415431022644043,BRQ 0h
2570,0.0,2.989170551300049,5.231048583984375,0.7472926378250122,0.7472926378250122,0.0,2.241878032684326,3.7364630699157715,BRQ 0h
2571,0.0,0.8100446462631226,4.860267639160156,0.8100446462631226,1.6200892925262451,0.0,1.6200892925262451,0.0,BRQ 0h
2572,0.72459876537323,0.72459876537323,0.0,0.72459876537323,7.245987892150879,2.1737961769104004,3.6229939460754395,2.89839506149292,BRQ 0h
2573,5.709249019622803,1.4273122549057007,2.8546245098114014,0.0,5.709249019622803,1.4273122549057007,4.2819366455078125,14.273122787475586,BRQ 48h
2574,0.0,1.139305830001831,2.278611660003662,0.0,3.417917490005493,0.0,6.835834980010986,2.278611660003662,BRQ 12h
2575,0.0,2.1591110229492188,4.3182220458984375,2.1591110229492188,3.238666534423828,0.0,4.3182220458984375,0.0,BRQ 24h
2576,4.788722991943359,1.5962409973144531,3.1924819946289062,0.0,0.7981204986572266,0.7981204986572266,1.5962409973144531,3.1924819946289062,BRQ 0h
2577,1.4983652830123901,0.7491826415061951,3.74591326713562,0.7491826415061951,4.495095729827881,0.0,2.2475478649139404,1.4983652830123901,BRQ 0h
